2018_10_06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008115737,0.040741002,0.069107269,0.080723359,0.202494707,0.244283698,0.268503881,0.40713832,0.347657022,0.385666902,0.428853211,0.473944954,0.491697248,0.535589273,0.555889203,0.58298518,0.589167255,0.592872265,0.600878617,0.609431898,0.613080452,0.624735356,0.632459421,0.643486239,0.641210303,0.625885674,0.579431898,0.582784051,0.580243472,0.551090332,0.471482004,0.461386733,0.393870854,0.346097389,0.309043754,0.248429781,0.199467184,0.159520113,0.098405081,0.080218772,0.043613267,0.01407904,0.005137615,0.000952717,0.000737474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042343,0.00440367,0.009622442,0.016654905,0.024191955,0.023267466,0.035179958,0.055102329,0.083620325,0.138486239,0.208112209,0.235988003,0.315793931,0.390786874,0.484114326,0.538567396,0.563952011,0.508750882,0.560628088,0.49432957,0.509061397,0.461923077,0.59348271,0.411002117,0.544386027,0.574908257,0.620236415,0.59534933,0.546429076,0.5399506,0.495381087,0.469382498,0.43885674,0.407198306,0.36609386,0.324368384,0.291778405,0.257272406,0.203320395,0.153168666,0.114114326,0.082953423,0.049749471,0.023263938,0.005822159,0.000338744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010532816,0.033944954,0.069220183,0.099301341,0.132709951,0.177808751,0.23549753,0.280786874,0.327766408,0.383673253,0.429894143,0.46845801,0.502244178,0.537515879,0.550712773,0.583041637,0.600359915,0.611115032,0.615144672,0.616192661,0.611556104,0.582448836,0.624908257,0.615144672,0.602251235,0.624731828,0.593373324,0.598306281,0.535652788,0.529266055,0.533877911,0.459756528,0.406037403,0.308599153,0.283348624,0.253390967,0.173182781,0.135553987,0.127180663,0.096400847,0.068895554,0.042180663,0.019678899,0.005359915,0.000345801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003390967,0.021330275,0.052529993,0.080963303,0.106153846,0.171792519,0.21654199,0.265479887,0.327657022,0.315688073,0.389668313,0.405553987,0.53701482,0.508345095,0.626601976,0.667685251,0.647678193,0.683567396,0.693895554,0.640882145,0.632709951,0.636827805,0.646189132,0.661704305,0.650247001,0.626993649,0.604707128,0.574184898,0.561330275,0.523510939,0.495028229,0.460885674,0.434131969,0.401796048,0.355257586,0.309262526,0.266139732,0.190134086,0.15405434,0.103232181,0.067332392,0.03743825,0.019918843,0.007664079,0.000384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007466478,0.02810868,0.060875088,0.090688073,0.125303458,0.168645025,0.219520113,0.268539167,0.312674665,0.36835921,0.40616796,0.44741355,0.486961891,0.534117855,0.546206775,0.617791108,0.669894143,0.626266761,0.639326041,0.669456598,0.66763585,0.660730416,0.659714185,0.656263232,0.652205363,0.630716302,0.623994354,0.601153846,0.583087509,0.550917431,0.526309104,0.485077629,0.453369795,0.416182075,0.362498236,0.28584686,0.223874382,0.188680311,0.149100212,0.108539167,0.056873677,0.043853211,0.011199718,0.002801694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94e-05,0.002378264,0.009206069,0.021587862,0.033563867,0.045963303,0.060289344,0.075980946,0.086859562,0.130229358,0.135035286,0.209386027,0.272152435,0.261654905,0.340913903,0.403937897,0.462304164,0.537741708,0.610677488,0.595381087,0.638288638,0.691732534,0.627494707,0.640733945,0.631757234,0.405991531,0.540021171,0.623415667,0.596330275,0.588990826,0.568235709,0.518136909,0.483503881,0.459918843,0.410553987,0.359241355,0.304371912,0.254615385,0.185688073,0.137074806,0.092621736,0.057452364,0.030102329,0.010010586,0.001870148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000723359,0.012921665,0.05104446,0.063888497,0.070550459,0.142018349,0.168814397,0.193669725,0.237632322,0.32313338,0.33587156,0.356210303,0.382268878,0.397565279,0.398151023,0.419202541,0.458373324,0.472085392,0.484940014,0.516337332,0.542095977,0.532177135,0.537992237,0.554961186,0.562953423,0.557918137,0.503595625,0.510991531,0.490250529,0.449456598,0.358122795,0.354505999,0.270359915,0.237254764,0.18544813,0.193073394,0.134467184,0.142353564,0.090282287,0.054251941,0.050483416,0.024618913,0.003080452,0.001658433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000370501,0.017106563,0.033789697,0.059964714,0.089647142,0.131686662,0.168803811,0.222681722,0.269008469,0.322466478,0.350899788,0.410882145,0.500208186,0.523323924,0.568101623,0.572759351,0.539075512,0.624199012,0.670486944,0.611425547,0.803489767,0.603743825,0.604163726,0.610839802,0.60592096,0.586552576,0.580289344,0.550494001,0.538849682,0.503786168,0.474844742,0.438066337,0.411224418,0.362907551,0.312184192,0.2600247,0.207992237,0.152709951,0.10850741,0.074812985,0.031704305,0.016051517,0.00534933,0.000296401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01564573,0.043235709,0.069481299,0.10191602,0.134280169,0.178539167,0.23296048,0.290377558,0.337833451,0.383641496,0.427904023,0.468193366,0.505885674,0.544251941,0.55067043,0.581291461,0.586997177,0.599633028,0.601880734,0.609019054,0.602939308,0.627844037,0.586196189,0.571365561,0.595084686,0.555790402,0.511570219,0.436298518,0.38616796,0.413768525,0.352106563,0.386354975,0.293211009,0.222847565,0.214008469,0.182844037,0.14597036,0.10606916,0.078892025,0.047004234,0.023553282,0.007448836,0.000726888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005938603,0.01885674,0.033376853,0.05850741,0.079555399,0.11042343,0.128722653,0.176083275,0.271510233,0.322431193,0.254615385,0.318278052,0.391605505,0.44935427,0.316834862,0.393585039,0.391697248,0.439301341,0.479700071,0.489911785,0.540003529,0.521439661,0.584805928,0.559075512,0.536792519,0.542519407,0.523546224,0.514347212,0.486679605,0.460236415,0.41054693,0.383401553,0.34962597,0.294308398,0.239767114,0.197208892,0.136429076,0.087988709,0.05286168,0.035642202,0.018239238,0.004491884,0.00034933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001309104,0.010822159,0.030733945,0.068743825,0.098966126,0.126213832,0.171450247,0.209294284,0.257470007,0.29241355,0.314326041,0.375469301,0.433676782,0.459491884,0.474562456,0.476944248,0.475289344,0.488288638,0.518193366,0.552921665,0.555808045,0.50203952,0.556901905,0.549442484,0.505021171,0.519117855,0.533810868,0.558355681,0.466563162,0.430719831,0.333320395,0.388503881,0.340659845,0.317035992,0.273450953,0.231242061,0.185306987,0.144470713,0.105084686,0.076263232,0.047473536,0.020582216,0.006316161,6.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002995766,0.02915314,0.050042343,0.071100917,0.099269584,0.135889203,0.177060692,0.221690191,0.267971066,0.31587156,0.364491884,0.403136909,0.432307692,0.455853917,0.470342272,0.510606916,0.498260409,0.524742414,0.53815808,0.527515879,0.49808398,0.477953423,0.534689485,0.523422724,0.528426253,0.603553282,0.417978123,0.402904023,0.375938603,0.358468596,0.338479181,0.280250529,0.263676782,0.233997883,0.190603387,0.151432604,0.123863797,0.092081863,0.064932957,0.039139026,0.015769231,0.003761468,3.53e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001414961,0.013154552,0.024830628,0.049216655,0.054026112,0.102547636,0.123796754,0.150589273,0.178500353,0.182918137,0.209745942,0.229209598,0.240613973,0.250677488,0.260366972,0.306245589,0.314093155,0.316901905,0.329710656,0.342279464,0.297967537,0.287702893,0.252215949,0.301033874,0.283002823,0.268510939,0.217618207,0.172350035,0.165673959,0.194971771,0.174897671,0.166242061,0.20788638,0.068412138,0.099523641,0.085913903,0.068966126,0.058330981,0.03365561,0.017427664,0.007293578,0.001506704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000839802,0.008168666,0.021856034,0.041778405,0.063182781,0.095342272,0.122494707,0.167480593,0.191976006,0.249442484,0.192177135,0.243345095,0.191743119,0.184763585,0.612582922,0.451376147,0.483355681,0.516803105,0.529050812,0.536072689,0.554463656,0.550928017,0.561827805,0.545451658,0.528687368,0.526898377,0.490402258,0.456997177,0.409308398,0.344220183,0.314357798,0.267967537,0.223341567,0.173884968,0.126947777,0.094714185,0.078193366,0.04945307,0.032713479,0.017868737,0.00659139,0.001203246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47e-05,0.004050812,0.014142555,0.051351447,0.079061397,0.104908257,0.135028229,0.166160903,0.194407198,0.242191249,0.281584333,0.333338038,0.321887791,0.393299224,0.405222301,0.435208186,0.450084686,0.500247001,0.491446718,0.504258998,0.542011291,0.491411433,0.493316867,0.54432957,0.482575865,0.431944248,0.461601976,0.44109386,0.369019054,0.411425547,0.378747354,0.346220889,0.343553282,0.29415314,0.238517996,0.207145378,0.174230769,0.12213832,0.089618913,0.056873677,0.029555399,0.010112915,0.001259704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000705716,0.017275935,0.034110797,0.06114326,0.102110092,0.128966126,0.192484121,0.23855681,0.263944954,0.308895554,0.353394495,0.391016231,0.424534227,0.426058574,0.426319689,0.431753705,0.433743825,0.451686662,0.456023289,0.450462244,0.472695836,0.482981651,0.502607622,0.486256175,0.486732534,0.499911785,0.477928723,0.451933663,0.410772759,0.390832745,0.336312632,0.315973888,0.266026817,0.262773465,0.20863091,0.155250529,0.112300635,0.065317572,0.060021171,0.027808751,0.009019054,0.000550459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001037403,0.005402258,0.013288638,0.02151729,0.028952011,0.029904728,0.051294989,0.065652788,0.077784051,0.120779817,0.14947777,0.178740296,0.199731828,0.220430487,0.268468596,0.295860974,0.369569513,0.437180663,0.328683839,0.305638673,0.367018349,0.369929428,0.355882145,0.379470713,0.13338391,0.390913903,0.370663373,0.343369795,0.362674665,0.341051517,0.294844742,0.271153846,0.252671136,0.215793931,0.17893084,0.126220889,0.080818631,0.065370501,0.033246295,0.018087509,0.004304869,8.47e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001436133,0.009273112,0.019135498,0.036132675,0.048821454,0.072540579,0.098246295,0.122734651,0.13537403,0.153398024,0.189883557,0.224001411,0.241552576,0.272399435,0.356323218,0.397639379,0.418814397,0.460624559,0.516206775,0.510515173,0.622434721,0.546139732,0.588927311,0.454308398,0.452007763,0.45649259,0.42798518,0.406316161,0.388775582,0.353387438,0.29355681,0.238288638,0.195684545,0.14589626,0.114283698,0.092604093,0.064393084,0.042431193,0.02161609,0.009163726,0.002240649,0.000109386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741002,0.003666196,0.008323924,0.013475653,0.014770642,0.025511644,0.035243472,0.04407904,0.048278052,0.053105152,0.059040226,0.08340861,0.099209598,0.104784757,0.129880028,0.137854622,0.140751588,0.158270995,0.16116796,0.152350035,0.164322512,0.173066337,0.16293578,0.160119972,0.125963303,0.110437544,0.098436838,0.09445307,0.080582216,0.071185603,0.056933663,0.048489767,0.038112209,0.030271701,0.020483416,0.014530699,0.011210303,0.006164432,0.003069866,0.000134086,1.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000980946,0.006513761,0.010010586,0.014273112,0.015,0.022681722,0.031845448,0.042547636,0.053045166,0.0649753,0.079294284,0.093595625,0.111651376,0.135529287,0.147815808,0.161319689,0.162522936,0.16766055,0.17054693,0.176323218,0.160988003,0.14052223,0.146175018,0.11606916,0.132445307,0.122798165,0.111831334,0.103387438,0.093796754,0.085021171,0.077085392,0.069195483,0.0600494,0.048489767,0.038592096,0.028736768,0.017205363,0.00701482,0.003045166,0.000130558,7.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225829,0.00248765,0.004036697,0.009297812,0.014209598,0.024135498,0.034795342,0.050127029,0.058659139,0.064823571,0.076947777,0.077579393,0.093281581,0.077155963,0.075716302,0.111856034,0.123186309,0.135769231,0.119251941,0.086256175,0.098959068,0.111340861,0.105455187,0.124375441,0.13348271,0.127667608,0.122085392,0.104971771,0.097399435,0.101354975,0.098415667,0.081933663,0.067300635,0.047402964,0.039241355,0.028849682,0.022925194,0.014262526,0.008937897,0.00415314,0.000843331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003740296,0.011203246,0.033369795,0.050815102,0.074026112,0.096704305,0.126390261,0.157212421,0.167533522,0.179389555,0.203023994,0.225589273,0.273189838,0.313553282,0.331312632,0.328588567,0.328080452,0.314156669,0.31833451,0.319604799,0.369467184,0.373786168,0.337498236,0.337424135,0.369174312,0.340843331,0.33567043,0.288570924,0.262808751,0.245539873,0.213747354,0.229513056,0.15766055,0.113817925,0.08763585,0.03838391,0.030345801,0.011757234,0.004248412,0.00042343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000194072,0.005913903,0.016390261,0.047215949,0.066736062,0.106637262,0.154509527,0.20651729,0.217290049,0.261072689,0.258701482,0.249583627,0.30300988,0.289340155,0.36945307,0.28054693,0.368803811,0.536065632,0.423450953,0.500592802,0.503112209,0.519181369,0.469407198,0.403253352,0.351309104,0.313683839,0.339788285,0.3099012,0.288405081,0.28534933,0.241009174,0.187759351,0.160613973,0.145314044,0.120112915,0.06398024,0.037215949,0.018539167,0.006626676,0.00139379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12e-05,0.001580805,0.005310515,0.012417078,0.022420607,0.030525759,0.037268878,0.033729711,0.039107269,0.044608327,0.056065632,0.064968243,0.071047989,0.074086097,0.079802399,0.077208892,0.079343684,0.093140438,0.095557516,0.102459421,0.096189132,0.084149612,0.071030346,0.058934368,0.057769936,0.060691602,0.051115032,0.048143966,0.045776288,0.039417784,0.034992943,0.034897671,0.026817219,0.030232886,0.020247001,0.017755822,0.011806634,0.006880734,0.003362738,0.00097036,0.0001235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00402964,0.010536344,0.01689132,0.028239238,0.038002823,0.037007763,0.044491884,0.063168666,0.066280875,0.043528582,0.079760056,0.02636909,0.070324629,0.068839097,0.07253705,0.070959774,0.072180663,0.073129852,0.074460127,0.071496119,0.067445307,0.064474241,0.055116443,0.051111503,0.049276641,0.051612562,0.047293578,0.039841214,0.033221595,0.030127029,0.027095977,0.019273112,0.013719125,0.009636556,0.004573042,0.002279464,0.00042343,2.82e-05,0.000356387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_10_31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001810162,0.00947777,0.028553282,0.051072689,0.069728299,0.090479887,0.115381087,0.136961891,0.163465067,0.185299929,0.210278758,0.258563867,0.303376853,0.340628088,0.367110092,0.407120677,0.399947071,0.385091743,0.421958363,0.40104446,0.438211009,0.440638673,0.442653493,0.419664785,0.37308398,0.46597036,0.450190543,0.444618913,0.29064573,0.251100917,0.20758645,0.163465067,0.115144672,0.079908257,0.059107269,0.037293578,0.020314044,0.00895554,0.002261821,9.53e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_11_01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00206422,0.010211715,0.026256175,0.034269584,0.045017643,0.06544813,0.117865208,0.088729711,0.110441073,0.130430487,0.162999294,0.186676076,0.199700071,0.207999294,0.220938603,0.224008469,0.234964714,0.245977417,0.236563162,0.205476359,0.190130558,0.174195483,0.131870148,0.108323924,0.100190543,0.08059633,0.072748765,0.064745942,0.058983769,0.049618913,0.042103035,0.037812279,0.029386027,0.019961186,0.015303458,0.009019054,0.005603387,0.000839802,7.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_11_02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001284404,0.012265349,0.033849682,0.061626676,0.0700741,0.1100988,0.151489061,0.197964008,0.253380381,0.313733239,0.329837685,0.392318278,0.399015526,0.482766408,0.462812279,0.432632322,0.464622442,0.479223712,0.462724065,0.429643613,0.421937191,0.384597742,0.553962597,0.56363091,0.403705011,0.390257586,0.391908963,0.365222301,0.341520819,0.288302752,0.270261115,0.211570219,0.174160198,0.136242061,0.099947071,0.067597036,0.037928723,0.015045872,0.00296048,7.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_11_03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01716302,0.040165843,0.075243472,0.094262526,0.117949894,0.157769936,0.175786874,0.219915314,0.253366267,0.28405434,0.319174312,0.352547636,0.377582922,0.400095272,0.415585745,0.435165843,0.44599506,0.460021171,0.448186309,0.447565279,0.437671136,0.428398024,0.414643613,0.397759351,0.406294989,0.360839802,0.32539873,0.293387438,0.272907551,0.204414255,0.186425547,0.127205363,0.106563162,0.082053634,0.049202541,0.033888497,0.011958363,0.004184898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
