2014_09_09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002989691,0.008354998,0.020040341,0.037763335,0.066723442,0.106754818,0.156333483,0.210766472,0.266723442,0.322120126,0.358377409,0.395087405,0.432339758,0.465705961,0.493639623,0.519489018,0.545145675,0.571295383,0.595199462,0.616669655,0.635051546,0.649542806,0.649636934,0.647463021,0.642725235,0.635719408,0.6272658,0.616270731,0.603428956,0.589058718,0.574146123,0.557700583,0.53933662,0.519215598,0.491165397,0.461380547,0.430927835,0.40060511,0.367745406,0.333738234,0.298874944,0.264890184,0.229919319,0.196557597,0.16175706,0.128556701,0.102214254,0.078148812,0.056853429,0.037835052,0.021662931,0.007579561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002658001,0.015553563,0.033917526,0.057364411,0.087503362,0.123146571,0.172998655,0.224845361,0.268735993,0.307377857,0.349542806,0.392160466,0.432671448,0.471407441,0.506006275,0.542061856,0.579619005,0.61961004,0.639748991,0.657185119,0.669896907,0.680685791,0.686983416,0.690573734,0.691062304,0.689385926,0.683334827,0.67497983,0.664361273,0.651452264,0.635880771,0.617449574,0.596987898,0.573276558,0.538727028,0.501026446,0.465728373,0.432218736,0.400125504,0.367897804,0.33261766,0.296647243,0.256378306,0.218955625,0.180676827,0.142169431,0.109744509,0.082268041,0.057861945,0.036866876,0.020035858,0.005329449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001685343,0.0154684,0.03328104,0.054522636,0.081004034,0.113245182,0.151362618,0.194513671,0.231703272,0.26267593,0.288727028,0.313993725,0.337790229,0.358753922,0.377046168,0.394450919,0.411801883,0.428740475,0.443352757,0.45523532,0.465656656,0.474675034,0.4872658,0.498314657,0.508207082,0.517131331,0.520170327,0.520874048,0.520237562,0.519345585,0.514988794,0.510452712,0.505889736,0.498709099,0.473016584,0.445634245,0.418623935,0.392505603,0.364773644,0.336580009,0.307888839,0.278332586,0.242532497,0.205432541,0.170999552,0.139264904,0.108825639,0.080681309,0.056476916,0.035558046,0.018274316,0.003361721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001116091,0.016593456,0.039524877,0.06874944,0.110748543,0.161703272,0.236750336,0.302626625,0.358068131,0.408238458,0.46634693,0.517270282,0.559309727,0.599964142,0.639820708,0.68607351,0.735826983,0.787135814,0.825714926,0.846701031,0.865320484,0.882160466,0.891497087,0.898171224,0.901595697,0.90173913,0.897974003,0.89164052,0.882599731,0.871169879,0.859341103,0.845620798,0.82945316,0.804401614,0.751694307,0.697924697,0.646709996,0.603352757,0.562976244,0.523854774,0.475822501,0.421160914,0.366028687,0.316037651,0.265033617,0.20060511,0.145414612,0.102492156,0.066091439,0.038933214,0.017709547,0.00175706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000228597,0.006907216,0.013671,0.018399821,0.025437024,0.033419991,0.060815778,0.097678171,0.141004034,0.19048857,0.233693411,0.281434334,0.30917974,0.335369789,0.362438368,0.387687136,0.412034962,0.436817571,0.464361273,0.490766472,0.514854325,0.537947109,0.562048409,0.586553115,0.608305693,0.627660242,0.641595697,0.653679964,0.664087853,0.67207082,0.672631107,0.670797848,0.66497983,0.655598386,0.617709547,0.578973554,0.542752129,0.508668758,0.470640968,0.43038996,0.386822053,0.343012102,0.298673241,0.255934558,0.209905872,0.158265352,0.120407889,0.087014792,0.057857463,0.034146123,0.01497983,0.000829225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59e-05,0.006006275,0.012994173,0.020017929,0.026965486,0.03388615,0.045064993,0.058059166,0.070519946,0.082550426,0.096405199,0.112232183,0.136535186,0.163038996,0.176391753,0.189143882,0.200802331,0.212124608,0.221734648,0.230336172,0.239372479,0.248220529,0.25328104,0.257557149,0.260502017,0.262886598,0.264294039,0.265329449,0.265818019,0.265481847,0.264249216,0.262380099,0.258892873,0.254051995,0.242680412,0.231219184,0.222250112,0.212420439,0.199314209,0.184943971,0.170865083,0.155490811,0.139327656,0.122025997,0.105714926,0.087817122,0.071080233,0.055096369,0.040708203,0.025441506,0.008740475,5.38e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010022411,0.023133124,0.034038548,0.046382788,0.058865979,0.081125056,0.103290004,0.127189601,0.152805917,0.171376065,0.190542358,0.217660242,0.244114747,0.27470641,0.306781712,0.347534738,0.392438368,0.462980726,0.537781264,0.579699686,0.620452712,0.625365307,0.628238458,0.629480054,0.627082026,0.615544599,0.602299417,0.589076647,0.575145675,0.564401614,0.553070372,0.53951143,0.524271627,0.499677275,0.472021515,0.443110713,0.415275661,0.382079785,0.349049753,0.318511878,0.285369789,0.244110264,0.202622143,0.161945316,0.12388615,0.096781712,0.071537427,0.047857463,0.026911699,0.009798297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904975,0.031335724,0.048018826,0.067808158,0.087395787,0.128570148,0.177947109,0.234787091,0.298287763,0.357951591,0.42458987,0.477346481,0.524621246,0.559188705,0.592380099,0.622451815,0.654235769,0.688798745,0.720004482,0.73988346,0.755701479,0.761169879,0.762581802,0.774069924,0.782223218,0.78255939,0.779040789,0.756606903,0.731864635,0.71158225,0.688991484,0.66322277,0.63464814,0.597189601,0.559112506,0.525495294,0.490519946,0.452693859,0.414253698,0.375638727,0.338987001,0.300295831,0.2576961,0.206795159,0.154926042,0.119775885,0.085324966,0.056575527,0.031062304,0.009188705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008659794,0.028969072,0.05070372,0.074007172,0.099341103,0.166100403,0.248431197,0.306987898,0.364262662,0.402191842,0.438713581,0.49787091,0.553505155,0.594836396,0.637212013,0.677848498,0.71972658,0.758372927,0.795522187,0.816961004,0.835221874,0.842917974,0.848619453,0.851949798,0.851600179,0.846485881,0.838556701,0.827839534,0.815221874,0.799775885,0.781474675,0.75939489,0.729439713,0.68203048,0.634697445,0.589847602,0.54693411,0.501169879,0.450806813,0.396149709,0.343312416,0.296212461,0.25371134,0.200452712,0.146862394,0.11027342,0.076382788,0.048269834,0.024034065,0.005132228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002568355,0.007489915,0.010829225,0.014688481,0.017933662,0.021963245,0.026131779,0.032142537,0.038659794,0.046194532,0.054320932,0.063576871,0.073715823,0.083195876,0.092671448,0.100896459,0.108892873,0.137687136,0.168220529,0.220995069,0.277534738,0.289587629,0.300699238,0.300914388,0.300179292,0.302528014,0.303980278,0.307350964,0.309542806,0.313204841,0.315705961,0.320995069,0.324141641,0.317799193,0.311075751,0.293411026,0.275423577,0.2495697,0.223303451,0.198960108,0.174755715,0.149399372,0.12580009,0.102227701,0.080443747,0.062743165,0.046476916,0.031120574,0.016060063,0.002622143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004222322,0.016001793,0.024760197,0.033021067,0.040138951,0.048328104,0.054670551,0.072823846,0.092702824,0.116118333,0.14246078,0.179636934,0.221515016,0.263532048,0.309506948,0.326853429,0.342043926,0.367225459,0.392205289,0.395347378,0.396624832,0.406996862,0.416355894,0.427893321,0.438682205,0.440497535,0.441241596,0.435580457,0.428175706,0.417386822,0.405150157,0.39283281,0.377844016,0.351680861,0.325145675,0.29935455,0.275997311,0.252218736,0.22826087,0.203047961,0.177521291,0.155190498,0.1341013,0.111931869,0.089448678,0.068126401,0.049506948,0.031900493,0.015127745,0.001317795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003361721,0.019112506,0.033518602,0.048897355,0.064997759,0.081313312,0.096293142,0.120582698,0.144540565,0.169036307,0.195571493,0.224477813,0.254146123,0.288865979,0.323783057,0.342698342,0.36218736,0.383585836,0.405486329,0.423160018,0.440439265,0.446423129,0.450766472,0.447942627,0.443594801,0.430237562,0.416432093,0.41261766,0.406938593,0.401873599,0.395880771,0.390165845,0.383034514,0.373747199,0.360443747,0.333581354,0.309278351,0.277660242,0.249108023,0.218471537,0.187727476,0.157498879,0.130282385,0.104029583,0.079632452,0.060874048,0.043935455,0.027619901,0.012164948,0.000376513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000748543,0.007409234,0.013666517,0.020614074,0.027131331,0.03541013,0.044459883,0.054051995,0.064562976,0.080609592,0.099695204,0.12607351,0.157844016,0.191846706,0.225786643,0.261649485,0.302160466,0.347158225,0.3950381,0.44283281,0.491102645,0.510757508,0.530385477,0.547458539,0.562214254,0.565450471,0.564038548,0.561237113,0.555777678,0.546723442,0.534917078,0.521631555,0.506938593,0.484908113,0.460596145,0.434459883,0.407548185,0.375024653,0.343070372,0.313330345,0.281927387,0.242545944,0.199372479,0.153953384,0.113881667,0.08285074,0.05671896,0.033859256,0.01310623,8.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001102645,0.016311071,0.034930524,0.054370238,0.074975347,0.100152398,0.12988346,0.160627521,0.188767369,0.215535634,0.245289108,0.275163604,0.305445988,0.330905424,0.354939489,0.378117436,0.399601076,0.418897355,0.438059166,0.456261766,0.473433438,0.487772299,0.500537875,0.51015688,0.516701031,0.516566562,0.513787539,0.508453608,0.500443747,0.490802331,0.478319139,0.464020619,0.448727028,0.424146123,0.399798297,0.37443299,0.348507396,0.323487225,0.29720753,0.26929628,0.239574182,0.206597938,0.170121022,0.131550874,0.097911251,0.071380547,0.049574182,0.028395338,0.009497983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000336172,0.018112954,0.042640072,0.070089646,0.106104886,0.153733752,0.207691618,0.265383236,0.305082922,0.342133572,0.379439713,0.416804124,0.452568355,0.484984312,0.516432093,0.549704169,0.584164052,0.608830121,0.629188705,0.646961004,0.661842223,0.65945316,0.654930524,0.647691618,0.638162259,0.625661139,0.611766024,0.5958987,0.579381443,0.562604213,0.544970865,0.524406096,0.501084715,0.467014792,0.43458987,0.404383684,0.374226804,0.341909458,0.305988346,0.270363066,0.235983864,0.201873599,0.160201703,0.120528911,0.087234424,0.06421784,0.044025101,0.024410578,0.006391753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59e-05,0.009632452,0.023541013,0.043549978,0.067117884,0.094262662,0.124038548,0.153648588,0.179350067,0.198458091,0.21732407,0.235692515,0.252864186,0.265638727,0.277019274,0.287014792,0.296423129,0.301810847,0.306037651,0.308883909,0.311120574,0.312218736,0.312205289,0.31103541,0.308839086,0.30824294,0.307364411,0.305549081,0.303312416,0.298888391,0.294177499,0.288296728,0.281255043,0.262469745,0.244195428,0.225163604,0.205620798,0.182595249,0.160587181,0.141044375,0.122980726,0.102532497,0.083034514,0.064504706,0.04798745,0.033608247,0.021116091,0.01109368,0.002335276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007601972,0.02064545,0.044011654,0.071488122,0.10267593,0.140416853,0.17990139,0.210582698,0.246140744,0.28054684,0.316369341,0.35267593,0.387185119,0.421568803,0.455109816,0.488207082,0.520457194,0.552474227,0.583056925,0.611510533,0.61529359,0.616588974,0.616400717,0.614347826,0.608982519,0.601667414,0.592501121,0.581896011,0.567548185,0.550972658,0.532424922,0.51169879,0.486642761,0.461183326,0.4349619,0.407117884,0.377288212,0.345298073,0.31251905,0.279229045,0.243168983,0.199861049,0.148166741,0.100676827,0.066181085,0.036333483,0.01529359,0.001676378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005257732,0.014930524,0.026432093,0.039632452,0.056306589,0.075862842,0.096871358,0.116920663,0.134952936,0.153263111,0.172375616,0.191604662,0.205531152,0.219116988,0.232581802,0.2454684,0.253406544,0.260152398,0.265786643,0.270654415,0.265934558,0.260327208,0.253151053,0.245190498,0.238502913,0.230905424,0.222241147,0.213003138,0.203765128,0.194419543,0.184616764,0.174401614,0.156131779,0.138171224,0.120667862,0.104114747,0.089641416,0.075674585,0.062604213,0.050560287,0.039923801,0.030851636,0.023218288,0.016705513,0.012084267,0.007745406,0.003671,0.000246526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004769162,0.015383236,0.02738234,0.04257732,0.061824294,0.082608696,0.105871806,0.12781264,0.153330345,0.181071268,0.210542358,0.240304796,0.269636934,0.298556701,0.327507844,0.35666069,0.383321381,0.408000896,0.432371134,0.455638727,0.468987001,0.481429852,0.492492156,0.501676378,0.50507844,0.506709996,0.506665173,0.503966831,0.499690722,0.494029583,0.485791125,0.475593904,0.44705065,0.4176961,0.389161811,0.359040789,0.326889287,0.29371134,0.260421336,0.227767817,0.191452264,0.144545047,0.10580009,0.073514119,0.047395787,0.023948902,0.009838637,0.000125504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005257732,0.022160466,0.047588525,0.075486329,0.115342896,0.165701479,0.21087853,0.239636934,0.282052891,0.328426714,0.389735545,0.456248319,0.496584491,0.528892873,0.56419991,0.600537875,0.630179292,0.661631555,0.692909009,0.72033169,0.728579113,0.734222322,0.73720753,0.737158225,0.730838189,0.72152398,0.710336172,0.69656208,0.679076647,0.659327656,0.639076647,0.617938144,0.578709099,0.541169879,0.500412371,0.454580905,0.404948454,0.356571044,0.311111609,0.268610489,0.219713133,0.159672792,0.110502017,0.074554012,0.047001345,0.02285074,0.008354998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004715374,0.02584043,0.061470193,0.107879874,0.166526221,0.237588525,0.306033169,0.361116091,0.409950695,0.458471537,0.506176602,0.553491708,0.599471089,0.642375616,0.680569251,0.714885701,0.744123711,0.771026446,0.796665173,0.82212909,0.805723891,0.787337517,0.766705513,0.74355446,0.71,0.674146123,0.636701031,0.597601972,0.549403855,0.501940834,0.451021963,0.40306589,0.3686329,0.33175706,0.298480502,0.264840879,0.220349619,0.179000448,0.14009861,0.107530255,0.083675482,0.062200807,0.043648588,0.028915285,0.020143433,0.012003586,0.004069924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_09_30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001958763,0.015750784,0.033473779,0.058673241,0.087875392,0.121631555,0.156947557,0.191322277,0.229305244,0.270053788,0.314325415,0.360623039,0.396042134,0.432729718,0.470403407,0.508467055,0.535445988,0.562048409,0.577001345,0.586490363,0.584724339,0.580815778,0.578771851,0.574778126,0.569399372,0.561725684,0.555903182,0.54689377,0.533787539,0.518251905,0.486736889,0.455154639,0.428108472,0.401344688,0.37851636,0.352998655,0.318686688,0.283760645,0.245257732,0.207947109,0.159928283,0.11638727,0.083626177,0.055983864,0.037095473,0.019964142,0.004809502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_10_01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001107127,0.013003138,0.032922456,0.062783505,0.107651277,0.164482295,0.221344688,0.27394442,0.317095473,0.358673241,0.39796952,0.436086957,0.469614523,0.502272524,0.534518153,0.567924697,0.59644554,0.624558494,0.651232631,0.674195428,0.674715374,0.672599731,0.667377857,0.659287315,0.646580009,0.631864635,0.615454953,0.597642313,0.57814433,0.557651277,0.53644554,0.514020619,0.478193635,0.441990139,0.403227252,0.363648588,0.323576871,0.283644106,0.243774092,0.202420439,0.153155536,0.106042134,0.068637382,0.041842223,0.023541013,0.010968176,0.00169879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_10_02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000259973,0.006378306,0.014809502,0.027243389,0.045383236,0.067261318,0.09228597,0.117530255,0.138148812,0.156091439,0.174173017,0.192698342,0.210753026,0.228171224,0.2449619,0.261290901,0.274867772,0.288068131,0.300452712,0.312232183,0.316136262,0.318865979,0.31990139,0.319489018,0.314598835,0.308449126,0.301048857,0.292348723,0.281833259,0.270138951,0.258274316,0.245925594,0.231026446,0.21562528,0.199412819,0.182043926,0.163160018,0.144141641,0.124939489,0.106199014,0.083908561,0.063074854,0.04497983,0.029220081,0.017019274,0.008256387,0.000842671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_10_03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103093,0.009722098,0.026409682,0.052510085,0.089139399,0.13623039,0.183030031,0.227561632,0.271456746,0.31458987,0.356499328,0.397203048,0.438458091,0.480246526,0.521452264,0.561116091,0.599027342,0.637790229,0.678310175,0.718830121,0.723657553,0.724975347,0.722693859,0.716548633,0.704074406,0.690425818,0.675230838,0.657911251,0.6358987,0.610394442,0.583957866,0.556427611,0.525943523,0.496696549,0.467857463,0.438247423,0.403733752,0.367960556,0.331828776,0.293850291,0.230869565,0.167198566,0.105437024,0.0604303,0.03021515,0.011290901,0.000510982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_10_04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96e-06,0.010434783,0.032281488,0.068081578,0.122545944,0.195853877,0.264997759,0.334822949,0.380210668,0.421196773,0.457216495,0.490138951,0.518870462,0.547341999,0.576606903,0.606741372,0.633877185,0.658556701,0.676091439,0.688686688,0.682711788,0.673747199,0.662093232,0.64808606,0.629134917,0.608256387,0.58578216,0.561609144,0.533460332,0.50507844,0.477113402,0.449547288,0.410945764,0.372371134,0.334450919,0.296109368,0.253334827,0.210416853,0.17064545,0.132581802,0.093599283,0.063966831,0.041241596,0.023738234,0.013348274,0.005428059,2.69e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_10_05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004110264,0.013594801,0.029793814,0.053186912,0.081667414,0.114397131,0.146369341,0.174231286,0.198238458,0.222389063,0.245692515,0.26689377,0.287615419,0.307808158,0.328162259,0.345419095,0.362218736,0.377503362,0.39130883,0.389919319,0.386902734,0.382483191,0.376759301,0.368009861,0.357852981,0.346593456,0.334181981,0.320775437,0.305634245,0.290259973,0.274338861,0.258458091,0.242335276,0.225885253,0.209264904,0.190049305,0.169847602,0.149152846,0.127229942,0.097888839,0.072209771,0.049789332,0.029565217,0.014872255,0.005607351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_10_06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003249664,0.011788436,0.02337965,0.039175258,0.058121918,0.080856118,0.103962349,0.125419095,0.146176602,0.168816674,0.191788436,0.210587181,0.229076647,0.247705065,0.265939041,0.278762887,0.290950247,0.30201255,0.312330793,0.308816674,0.304612281,0.300242044,0.295011206,0.285795607,0.27562528,0.26404303,0.251125056,0.237673689,0.224038548,0.209143882,0.193514119,0.177745406,0.162178395,0.14693411,0.132375616,0.115360825,0.099202152,0.084441954,0.069986553,0.055239803,0.041752577,0.02929628,0.0182026,0.009524877,0.002613178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
