2015_11_11,0.867565291,0.86193485,0.856332491,0.850126369,0.848258916,0.842052794,0.835874754,0.829682673,0.823476552,0.814349902,0.805209211,0.796096602,0.786983993,0.775484414,0.763956754,0.752485257,0.740971637,0.733235046,0.725512496,0.717775906,0.710067397,0.703103061,0.696124684,0.689160348,0.682196012,0.660165684,0.638121314,0.616076945,0.594018534,0.58722269,0.580426846,0.573602921,0.566807077,0.57879809,0.590803145,0.602794159,0.614785173,0.614012918,0.613240663,0.612468408,0.611682112,0.621426566,0.631156978,0.640901432,0.650645886,0.655040719,0.65940747,0.663788262,0.668183095,0.660741365,0.653257512,0.645815782,0.638331929,0.644060657,0.649789385,0.655518113,0.661204718,0.668857063,0.676453243,0.684077506,0.691687728,0.69873631,0.705770851,0.712819433,0.719853974,0.724585791,0.729303566,0.734007301,0.738725077,0.740690817,0.742656557,0.744636338,0.746616119,0.748778433,0.750954788,0.75308902,0.755265375,0.750491435,0.745717495,0.740929514,0.736155574,0.732153889,0.728124122,0.724108397,0.720092671,0.73048301,0.740859309,0.75126369,0.76165403,0.768183095,0.774726201,0.781255265,0.787770289,0.79227745,0.796798652,0.801319854
2015_11_12,0.805827015,0.807343443,0.808887953,0.810713283,0.791533277,0.793049705,0.794566133,0.796096602,0.79761303,0.780356641,0.763114294,0.745871946,0.728629598,0.708677338,0.688753159,0.66881494,0.648862679,0.631213142,0.613535524,0.595857905,0.578194327,0.542263409,0.506332491,0.470387532,0.434456613,0.401895535,0.369334457,0.336759337,0.304198259,0.279106992,0.254015726,0.228896377,0.203777029,0.193288402,0.182771693,0.172240944,0.161724235,0.155490031,0.149241786,0.143035664,0.13680146,0.1331508,0.129542263,0.125919685,0.122311149,0.122226903,0.122170739,0.122100534,0.122030329,0.132617242,0.143218197,0.153819152,0.164406066,0.17542825,0.186436394,0.197458579,0.208480764,0.222493682,0.236534681,0.250575681,0.26460264,0.276663858,0.288753159,0.30084246,0.312903679,0.311541702,0.310193766,0.308831789,0.307483853,0.334428531,0.36137321,0.388317888,0.415276608,0.434344285,0.453411963,0.472479641,0.491561359,0.518042685,0.54452401,0.571019377,0.597500702,0.60533558,0.613184499,0.621047459,0.628924459,0.636689132,0.644495928,0.652260601,0.660053356,0.664195451,0.668295423,0.672451559,0.676593653,0.689118225,0.70168492,0.714223533
2015_11_13,0.726762145,0.739665824,0.752541421,0.764953665,0.855784892,0.860292053,0.864785173,0.869320416,0.873799495,0.87542825,0.877000842,0.878615557,0.880244313,0.887728166,0.895240101,0.902723954,0.910221848,0.915220444,0.920233081,0.925217635,0.930230272,0.912089301,0.893934288,0.875807357,0.857652345,0.847107554,0.836576804,0.826032013,0.815501264,0.798286998,0.781058691,0.763830385,0.746602078,0.743344566,0.740087054,0.736843583,0.733557989,0.743836001,0.754128054,0.764406066,0.774670037,0.785650098,0.79663016,0.807596181,0.818548161,0.828152204,0.837756248,0.847374333,0.856978377,0.871047459,0.88511654,0.899171581,0.913268745,0.923897782,0.934526818,0.945155855,0.955784892,0.953875316,0.951979781,0.950070205,0.948146588,0.949452401,0.950730132,0.951993822,0.953299635,0.954450997,0.955602359,0.95673968,0.957891042,0.957357484,0.956852008,0.956304409,0.955784892,0.956500983,0.957217074,0.957905083,0.958635215,0.958410559,0.958199944,0.957989329,0.957778714,0.958199944,0.958663297,0.959098568,0.959505757,0.957919124,0.95631845,0.954717776,0.953131143,0.95379107,0.954465038,0.955153047,0.955827015,0.955967425,0.956093794,0.956234204
2015_11_14,0.956360573,0.956753721,0.957146869,0.957455771,0.954928391,0.955293457,0.955672564,0.956065712,0.956430778,0.956697557,0.956964336,0.957217074,0.957497894,0.957188992,0.95688009,0.956571188,0.956262286,0.955588318,0.954886268,0.954198259,0.953524291,0.951193485,0.948848638,0.946531873,0.944187026,0.941126088,0.938093232,0.935046335,0.932013479,0.928727885,0.925484414,0.922226903,0.91895535,0.913689975,0.908368436,0.90308902,0.897795563,0.893035664,0.888275765,0.883515866,0.878741926,0.875329963,0.871932042,0.868506038,0.865094075,0.861527661,0.857989329,0.854422915,0.850898624,0.842291491,0.833684358,0.825105307,0.816512216,0.798132547,0.779738837,0.76137321,0.7429795,0.74283909,0.742712721,0.742572311,0.74241786,0.728713844,0.715009829,0.701277731,0.687531592,0.679612468,0.671665263,0.663732098,0.655798933,0.696377422,0.736927829,0.777520359,0.818084808,0.830117944,0.842165122,0.854198259,0.866245437,0.881367593,0.896517832,0.911639989,0.926776186,0.915655715,0.904521202,0.893386689,0.882280258,0.870134794,0.858017411,0.845885987,0.833740522,0.829289525,0.82485257,0.820415614,0.815950576,0.806585229,0.7971918,0.787798371
2015_11_15,0.778433024,0.776144341,0.7738697,0.772535805,0.920092671,0.899115417,0.878138163,0.857188992,0.83623982,0.836155574,0.836057287,0.835959,0.835860713,0.846588037,0.857287279,0.868014603,0.878713844,0.877337826,0.87598989,0.874627914,0.873237855,0.89340073,0.913577647,0.933726481,0.953903398,0.955770851,0.957610222,0.959449593,0.961317046,0.960699242,0.96010952,0.959505757,0.958887953,0.958944117,0.959000281,0.959070486,0.95912665,0.958733502,0.958368436,0.957989329,0.957610222,0.956192081,0.954745858,0.953313676,0.951895535,0.953440045,0.954998596,0.956543106,0.958087616,0.959112609,0.960095479,0.961106431,0.962117383,0.962342039,0.962566695,0.96277731,0.963001966,0.963044089,0.96305813,0.963086212,0.963114294,0.962538613,0.961948891,0.961359169,0.960769447,0.960123561,0.959491716,0.958859871,0.958228026,0.958213985,0.958199944,0.958199944,0.958171862,0.958340354,0.958508846,0.958677338,0.95884583,0.959309183,0.959786577,0.960263971,0.960727324,0.960418422,0.960081438,0.959744454,0.95940747,0.959561921,0.959702331,0.959842741,0.959997192,0.959758495,0.959533839,0.959309183,0.959084527,0.958747543,0.958396518,0.958031452
2015_11_16,0.957708509,0.95758214,0.957497894,0.95730132,0.952639708,0.95154451,0.950449312,0.949354114,0.948244875,0.94971918,0.951165403,0.952625667,0.954085931,0.953819152,0.953524291,0.953257512,0.952990733,0.953692783,0.954380792,0.955082842,0.955770851,0.956837967,0.957891042,0.958944117,0.960011233,0.960643078,0.961303005,0.96193485,0.962594777,0.962861556,0.963142376,0.963437237,0.963732098,0.963240663,0.962749228,0.962271834,0.96179444,0.962089301,0.96235608,0.962622859,0.96291772,0.961976973,0.961022185,0.960081438,0.95912665,0.955447908,0.951727043,0.948020219,0.944313395,0.939904521,0.935509688,0.931114855,0.926705981,0.914069082,0.9014041,0.888781241,0.8761303,0.850056164,0.823982028,0.797921932,0.771861837,0.759463634,0.747037349,0.734639146,0.722240944,0.723799495,0.725358045,0.726944678,0.728503229,0.7210615,0.71361977,0.706163999,0.698750351,0.679121033,0.659505757,0.639876439,0.620247122,0.611260882,0.602288683,0.593302443,0.584330244,0.592656557,0.601010952,0.609337265,0.617663578,0.618660489,0.619685482,0.620682393,0.621693345,0.623574839,0.625470373,0.627379949,0.629261443,0.62655153,0.6238697,0.621173828
2015_11_17,0.618491997,0.609112609,0.59971918,0.591547318,0.578489188,0.603496209,0.628489188,0.653468127,0.678489188,0.674178602,0.669811851,0.665473182,0.661162595,0.659926987,0.658677338,0.65744173,0.656192081,0.649971918,0.643737714,0.63750351,0.631283347,0.639118225,0.646967144,0.654830104,0.662650941,0.668843022,0.675021061,0.68118506,0.687377141,0.689104184,0.690817186,0.692516147,0.694215108,0.707203033,0.720162876,0.733136759,0.746096602,0.761134513,0.776144341,0.791168211,0.80617804,0.815473182,0.824754283,0.834021342,0.843316484,0.849648975,0.855967425,0.862313957,0.868660489,0.875807357,0.882926144,0.890044931,0.897177759,0.902695872,0.908185903,0.913718057,0.91923617,0.917930357,0.916652626,0.915332772,0.914026959,0.897992137,0.881971356,0.865908453,0.849873631,0.853411963,0.856964336,0.860488627,0.864041,0.869699523,0.875372086,0.88104465,0.886717214,0.877730974,0.868758776,0.859730413,0.850758214,0.834063465,0.817382758,0.800673968,0.783951137,0.768014603,0.752035945,0.736071328,0.720120753,0.709786577,0.69943836,0.689104184,0.678770008,0.699929795,0.721103623,0.742249368,0.763409155,0.764237574,0.765065993,0.765880371
2015_11_18,0.766680708,0.763324909,0.759926987,0.757174951,0.420991295,0.413844426,0.406711598,0.399550688,0.39241786,0.412482449,0.432547037,0.452625667,0.472676215,0.503552373,0.534456613,0.565318731,0.596194889,0.639132266,0.682055602,0.724978939,0.767902275,0.810502668,0.85308902,0.895703454,0.938289806,0.934597023,0.930890199,0.927169334,0.92344847,0.915908453,0.908340354,0.900772255,0.893204156,0.883024431,0.872858748,0.862664982,0.852471216,0.842544229,0.832575119,0.822620051,0.812679023,0.816456052,0.820233081,0.824024151,0.827801179,0.837854535,0.847879809,0.857947206,0.868014603,0.859702331,0.851361977,0.843049705,0.834723392,0.848399326,0.862033137,0.875680988,0.889342881,0.90533558,0.921328279,0.937320977,0.953313676,0.955686605,0.958045493,0.960446504,0.962805392,0.962187588,0.961583825,0.960980062,0.96039034,0.95772255,0.95505476,0.95238697,0.949733221,0.945324347,0.940929514,0.936534681,0.932111766,0.917509127,0.902878405,0.888261724,0.873645044,0.850631845,0.827604605,0.804591407,0.781550126,0.780707666,0.779865206,0.779022746,0.778166245,0.784765515,0.791350744,0.797950014,0.804535243,0.82035945,0.836183656,0.851993822
2015_11_19,0.867803988,0.879205279,0.89059253,0.902120191,0.965150239,0.96432182,0.963493401,0.962679023,0.961836563,0.960011233,0.958185903,0.956360573,0.954521202,0.953355799,0.952204437,0.951010952,0.94985959,0.951390059,0.952906487,0.954450997,0.955981466,0.957273238,0.958536928,0.959814659,0.961106431,0.960025274,0.958944117,0.957834878,0.956753721,0.9556164,0.954465038,0.953327717,0.952190396,0.950659927,0.949143499,0.947641112,0.946124684,0.944706543,0.943274361,0.941870261,0.940424038,0.936281943,0.93216793,0.928025835,0.923883741,0.917354676,0.910853693,0.904310587,0.897809604,0.888640831,0.879486099,0.870345409,0.861190677,0.851741084,0.84227745,0.832799775,0.823350183,0.809519798,0.795661331,0.781830946,0.76797248,0.746096602,0.724192643,0.702288683,0.680398764,0.67514743,0.669924179,0.664658804,0.659421511,0.64480483,0.63020219,0.615571469,0.600968829,0.608930076,0.616919405,0.624866611,0.632841898,0.631536085,0.630244313,0.628980623,0.627702892,0.627829261,0.627997753,0.628152204,0.628306655,0.633515866,0.638725077,0.643948329,0.649129458,0.650477394,0.65182533,0.653173266,0.654535243,0.641308621,0.628081999,0.614855378
2015_11_20,0.601656838,0.582420668,0.563170458,0.54522606,0.527267621,0.513254704,0.501769166,0.489960685,0.477436113,0.467242348,0.458087616,0.449452401,0.441126088,0.435551811,0.429963493,0.424543668,0.419123842,0.40926706,0.39943836,0.389581578,0.379738837,0.378587475,0.377450154,0.376312833,0.375161471,0.370541983,0.365950576,0.364658804,0.36333895,0.365346813,0.373967987,0.39101376,0.424866611,0.458157821,0.47429093,0.481901151,0.485987082,0.488303847,0.490648694,0.491210334,0.491800056,0.491083965,0.490367874,0.489679865,0.488977815,0.490255546,0.491533277,0.49283909,0.494116821,0.497851727,0.501600674,0.505265375,0.508958158,0.512552654,0.515992699,0.517958439,0.517017692,0.516315642,0.518646448,0.522507723,0.527351867,0.532673406,0.538023027,0.543864083,0.549663016,0.557764673,0.565880371,0.573982028,0.582083684,0.591041842,0.6,0.608972199,0.617958439,0.6275344,0.637124403,0.646742488,0.656332491,0.664672845,0.672999158,0.68132547,0.689665824,0.703355799,0.717059815,0.730749789,0.744439764,0.753608537,0.762735187,0.771889919,0.781030609,0.79564729,0.810278012,0.824922775,0.839553496,0.842066835,0.844608256,0.847163718
2015_11_21,0.849677057,0.855153047,0.860629037,0.866119068,0.869081719,0.862342039,0.8556164,0.848890761,0.842151081,0.835720303,0.829275484,0.822844707,0.816413929,0.802007863,0.787587756,0.773181691,0.758761584,0.764560517,0.770373491,0.776186464,0.782013479,0.800322943,0.818604325,0.836927829,0.855209211,0.866498175,0.877773097,0.889033979,0.900322943,0.909196855,0.918084808,0.926986801,0.935874754,0.935032294,0.934203875,0.933375456,0.932547037,0.928755967,0.92499298,0.921229992,0.917467004,0.900393148,0.883333333,0.866273519,0.849213704,0.855405785,0.861597866,0.867803988,0.874024151,0.884316203,0.894608256,0.90491435,0.915220444,0.915641674,0.916119068,0.91656838,0.917003651,0.922928953,0.928826172,0.934751474,0.940662735,0.91783207,0.895001404,0.872156698,0.849326032,0.880679584,0.912005055,0.943344566,0.974684078,0.974347094,0.973996069,0.973645044,0.97330806,0.973097445,0.972858748,0.972662174,0.972395395,0.970668352,0.968899186,0.967158102,0.965402977,0.955784892,0.946166807,0.93652064,0.926888514,0.932125807,0.9373631,0.942586352,0.947809604,0.941463072,0.935102499,0.928741926,0.922409436,0.921960124,0.921524853,0.9210615
2015_11_22,0.920612188,0.915388936,0.910165684,0.906093794,0.835636057,0.825358045,0.815065993,0.804759899,0.794481887,0.782603201,0.770724516,0.758831789,0.746967144,0.735383319,0.723799495,0.712243752,0.700645886,0.725049143,0.749410278,0.773827577,0.798202752,0.783417579,0.76867453,0.753903398,0.739160348,0.736492558,0.73385285,0.73118506,0.728531311,0.744790789,0.761036226,0.777281662,0.793527099,0.760053356,0.726565571,0.693091828,0.659618085,0.642909295,0.626200505,0.609477675,0.592754844,0.608073575,0.623364224,0.638682954,0.654015726,0.640480202,0.626930637,0.613395114,0.59985959,0.615459141,0.63104465,0.646602078,0.662201629,0.638444257,0.614672845,0.59087335,0.567115979,0.565627633,0.564097164,0.562608818,0.561120472,0.582827857,0.604563325,0.626256669,0.647964055,0.625273799,0.602597585,0.579907329,0.557231115,0.55786296,0.558508846,0.559182814,0.559814659,0.57935973,0.598890761,0.618421792,0.637952822,0.639525414,0.641098006,0.642712721,0.644285313,0.618070767,0.59185622,0.565641674,0.539441168,0.528854254,0.5182533,0.507666386,0.497079472,0.51769166,0.538289806,0.558901994,0.57950014,0.556908172,0.534316203,0.511724235
2015_11_23,0.489118225,0.471595058,0.454043808,0.436885706,0.38792474,0.375947767,0.363984836,0.352021904,0.340073013,0.3210615,0.302078068,0.283094636,0.264111205,0.249073294,0.234021342,0.218997473,0.203945521,0.189497332,0.175063184,0.160629037,0.146194889,0.138893569,0.13160629,0.124304971,0.117003651,0.108242067,0.099480483,0.090746981,0.081999438,0.074670037,0.067340635,0.060039315,0.052709913,0.049213704,0.045717495,0.042235327,0.038739118,0.034625105,0.030539174,0.026439202,0.022367313,0.019320416,0.016301601,0.013254704,0.010193766,0.009421511,0.008621174,0.007834878,0.007034541,0.006388655,0.005770851,0.005139006,0.004479079,0.004535243,0.004563325,0.004619489,0.004661612,0.005855097,0.0070205,0.008199944,0.009379388,0.013142376,0.016891323,0.020654311,0.024389217,0.023616962,0.02288683,0.022100534,0.021356361,0.030693625,0.04003089,0.049396237,0.058747543,0.062622859,0.066470093,0.070345409,0.074206684,0.082476832,0.090746981,0.09901713,0.107273238,0.125877562,0.144495928,0.163086212,0.181676495,0.203538332,0.225386127,0.247233923,0.269081719,0.295057568,0.321019377,0.346967144,0.372928953,0.393836001,0.414714968,0.435607975
2015_11_24,0.456515024,0.472971076,0.489441168,0.504689694,0.710629037,0.73989048,0.769123842,0.798385285,0.827590564,0.841266498,0.854956473,0.868604325,0.882266217,0.893105869,0.903973603,0.914813255,0.925666947,0.930497051,0.935313114,0.940115136,0.94494524,0.945127773,0.945296265,0.945492839,0.945689413,0.947219882,0.948778433,0.950322943,0.951853412,0.953959562,0.956093794,0.958199944,0.960320135,0.9612328,0.962159506,0.963100253,0.964012918,0.96460264,0.965192362,0.965796125,0.966357765,0.9668492,0.967298512,0.967789947,0.968267341,0.965782084,0.96333895,0.960867734,0.958396518,0.955827015,0.953257512,0.950688009,0.948118506,0.945422634,0.94269868,0.940002808,0.937292895,0.921131705,0.904998596,0.888851446,0.872690256,0.817438922,0.762187588,0.706950295,0.65168492,0.627141252,0.602597585,0.578053917,0.553496209,0.559716372,0.565908453,0.572114575,0.578320696,0.589581578,0.600814378,0.612061219,0.62330806,0.63118506,0.639076102,0.646939062,0.654787981,0.6682533,0.681676495,0.695099691,0.708536928,0.717579332,0.726649817,0.735692221,0.744762707,0.748104465,0.751446223,0.754787981,0.758115698,0.75786296,0.757610222,0.757343443
2015_11_25,0.757090705,0.760643078,0.764209492,0.767438922,0.739272676,0.74115417,0.743021623,0.744903117,0.746784611,0.740901432,0.735018253,0.729135074,0.723237855,0.714813255,0.706416737,0.697992137,0.689553496,0.696461668,0.703327717,0.710193766,0.717059815,0.72584948,0.734625105,0.74340073,0.752162314,0.748834597,0.74550688,0.742179163,0.738851446,0.744678461,0.750519517,0.756332491,0.762159506,0.766863241,0.771552935,0.776242628,0.780932322,0.783375456,0.78581859,0.788233642,0.790690817,0.784877843,0.77907891,0.773279978,0.767481045,0.779612468,0.791757933,0.803889357,0.816048863,0.80491435,0.793765796,0.782617242,0.771468689,0.761948891,0.752415052,0.742895254,0.733375456,0.753959562,0.774543668,0.795155855,0.815754002,0.818828981,0.821918001,0.824978939,0.828081999,0.834288121,0.840480202,0.846658242,0.852850323,0.824684078,0.796531873,0.768365628,0.740199382,0.7654451,0.790704858,0.815978658,0.841224375,0.845450716,0.849677057,0.853903398,0.858115698,0.849733221,0.841350744,0.832954226,0.82457175,0.826818309,0.829050828,0.831283347,0.833515866,0.823139568,0.812763269,0.80238697,0.792010671,0.777927548,0.763858467,0.749789385
2015_11_26,0.735692221,0.719910138,0.704099972,0.688177478,0.726340915,0.726017972,0.725666947,0.725344004,0.72499298,0.71249649,0.7,0.687489469,0.674978939,0.65898624,0.642993541,0.627000842,0.611022185,0.60336984,0.595745577,0.588093232,0.580454928,0.573967987,0.567481045,0.560994103,0.554521202,0.54550688,0.536478517,0.527436113,0.518407751,0.503145184,0.487896658,0.47260601,0.457343443,0.43301039,0.408691379,0.384344285,0.360039315,0.331283347,0.302541421,0.273785454,0.245029486,0.222240944,0.199424319,0.176621735,0.153819152,0.137742207,0.12162314,0.105532154,0.089399045,0.080454928,0.071468689,0.062482449,0.05351025,0.046040438,0.038584667,0.031086773,0.023616962,0.021847796,0.02007863,0.018281382,0.016484134,0.015571469,0.014658804,0.013732098,0.012819433,0.012299916,0.011766358,0.011246841,0.010727324,0.012103342,0.013507442,0.014897501,0.016301601,0.016933446,0.017579332,0.018211177,0.018843022,0.016722831,0.014574558,0.012440326,0.010320135,0.012664982,0.015009829,0.017340635,0.019699523,0.02401011,0.028292614,0.03258916,0.036885706,0.044495928,0.05210615,0.059730413,0.067326594,0.0831508,0.098918843,0.114729009
